x1,y1
30,11.967
29.987,12
29.563,13
29.144,14
29,14.308
28.567,15
28,15.941
27.957,16
27.218,17
27,17.29
26.31,18
26,18.315
25.167,19
25,19.133
24,19.756
23.513,20
23,20.233
22,20.562
21,20.767
20,20.775
19,20.207
18.785,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.219
13.938,12
14,11.348
14.037,11
14.379,10
14.867,9
15,8.8011
15.567,8
16,7.4997
16.459,7
17,6.5039
17.572,6
18,5.6822
18.953,5
19,4.9721
20,4.4553
20.972,4
21,3.9894
22,3.6783
23,3.4312
24,3.2419
25,3.0966
26,3.0082
26.227,3
27,2.979
27.964,3
28,3.001
29,3.0879
30,3.4343
30.384,4
30.626,5
30.729,6
30.74,7
30.675,8
30.572,9
30.432,10
30.236,11
30,11.967
