x1,y1
31,20.49
30.244,21
30,21.178
29,21.713
28.385,22
28,22.164
27,22.5
26,22.751
25,22.928
24.231,23
24,23.019
23,23.015
22.826,23
22,22.91
21,22.696
20,22.379
19.13,22
19,21.915
18,21.036
17.966,21
17.544,20
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15.582,12
15.767,11
16,10.504
16.25,10
17,9.0189
17.016,9
18,8.1908
18.283,8
19,7.6483
20,7.3205
21,7.2722
21.43,7
22,6.6414
22.543,6
22.908,5
23,4.769
24,4.5813
25,4.5983
26,4.7061
27,4.8845
27.469,5
28,5.136
29,5.4301
30,5.7973
30.463,6
31,6.2152
