x1,y1
16.192,1
16,1.186
15.121,2
15,2.1323
14.288,3
14,3.4162
13.629,4
13.114,5
13,5.261
12.708,6
12.436,7
12.266,8
12.174,9
12.182,10
12.297,11
12.508,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.305,17
21.526,18
22,18.55
23,18.366
24,18.063
24.131,18
25,17.478
25.74,17
26,16.823
26.938,16
27,15.938
27.836,15
28,14.791
28.565,14
29,13.342
29.192,13
29.616,12
30,11.045
30.019,11
30.309,10
30.489,9
30.593,8
30.637,7
30.609,6
30.512,5
30.361,4
30.174,3
30,2.2593
29.914,2
29.604,1
