x1,y1
18.763,1
18,1.8283
17.829,2
17,2.9816
16.986,3
16.298,4
16,4.4919
15.712,5
15.227,6
15,6.5701
14.848,7
14.587,8
14.415,9
14.336,10
14.359,11
14.518,12
15,12.936
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.959
20.228,17
21,17.089
22,17.12
22.975,17
23,16.996
24,16.625
25,16.143
25.215,16
26,15.454
26.513,15
27,14.564
27.49,14
28,13.414
28.284,13
28.969,12
29,11.953
29.41,11
29.759,10
30,9.281
30.072,9
30.257,8
30.356,7
30.281,6
30.11,5
30,4.5839
29.791,4
29.349,3
29,2.3072
28.773,2
28.021,1
