x1,y1
14.284,1
14,1.2714
13.175,2
13,2.1992
12.408,3
12,3.5688
11.74,4
11.198,5
11,5.4082
10.761,6
10.423,7
10.146,8
10,8.7089
9.9498,9
9.8445,10
9.8128,11
9.8858,12
10,12.332
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17.878,20
18,20.332
18.353,21
19,21.396
20,21.969
20.051,22
21,22.214
22,22.424
23,22.424
24,22.245
24.809,22
25,21.934
26,21.491
26.955,21
27,20.974
28,20.303
28.384,20
29,19.471
29.479,19
30,18.447
30.409,18
31,17.274
