x1,y1
17.925,1
17.022,2
17,2.0266
16.242,3
16,3.3561
15.588,4
15.02,5
15,5.0418
14.573,6
14.199,7
14,7.6864
13.921,8
13.76,9
13.679,10
13.684,11
13.805,12
14,12.453
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.085,17
20,17.339
21,17.314
22,17.125
22.392,17
23,16.771
24,16.293
24.48,16
25,15.656
25.777,15
26,14.804
26.681,14
27,13.635
27.415,13
28,12.158
28.087,12
28.583,11
29,10.073
29.024,10
29.253,9
29.419,8
29.519,7
29.434,6
29.261,5
29.023,4
29,3.9326
28.568,3
28.039,2
28,1.9372
27.368,1
