x1,y1
20.801,1
20,1.1521
19,1.3939
18,1.6901
17.143,2
17,2.0687
16,2.6163
15.376,3
15,3.2506
14.002,4
14,4.0018
13,4.9823
12.984,5
12.169,6
12,6.2355
11.503,7
11,7.9026
10.949,8
10.553,9
10.256,10
10.066,11
10.05,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.326,14
24.326,15
24.326,16
24.326,17
24.326,18
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13.132,20
13.256,21
13.61,22
14,22.778
14.131,23
14.963,24
15,24.034
16,24.831
16.245,25
17,25.387
18,25.779
18.863,26
19,26.027
20,26.133
21,26.221
22,26.312
23,26.281
24,26.141
24.659,26
25,25.915
26,25.602
27,25.236
27.535,25
28,24.773
29,24.237
29.389,24
30,23.587
30.821,23
31,22.872
