x1,y1
15.286,31
15,30.661
14.413,30
14,29.451
13.738,29
13.191,28
13,27.658
12.748,27
12.388,26
12.017,25
12,24.946
11.821,24
11.681,23
11.604,22
11.609,21
11.729,20
12,19.341
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.463,15
20,14.831
21,14.932
21.202,15
22,15.295
23,15.843
23.207,16
24,16.639
24.351,17
25,17.685
25.23,18
25.947,19
26,19.078
26.466,20
26.954,21
27,21.107
27.264,22
27.495,23
27.651,24
27.719,25
27.661,26
27.511,27
27.287,28
27,28.979
26.991,29
26.433,30
26,30.795
25.815,31
