x1,y1
31,23.186
30,23.641
29.238,24
29,24.103
28,24.446
27,24.733
26,24.964
25.766,25
25,25.102
24,25.151
23,25.038
22.963,25
22,24.27
21.533,24
21,23.702
20,23.52
19,23.235
18.515,23
18,22.658
17.151,22
17,21.816
16.366,21
16.024,20
17,19
18,19
19,19
20,19
20.041,18
20.041,17
20.041,16
20.041,15
20.042,14
20,13
20,13
19,13
18,13
17,13
16,13
15.433,12
15.59,11
16,10.026
16.012,10
16.779,9
17,8.7884
17.942,8
18,7.9603
19,7.4395
20,7.0059
20.018,7
21,6.7436
22,6.5686
23,6.4739
24,6.4558
25,6.51
26,6.633
27,6.822
27.693,7
28,7.0929
29,7.4494
30,7.8519
30.27,8
31,8.3849
