x1,y1
31,16.425
30.42,17
30,17.477
29.317,18
29,18.215
28,18.777
27.527,19
27,19.215
26,19.52
25,19.736
24,19.85
23,19.856
22,19.749
21,19.529
20,19.201
19.696,19
19.621,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14.5,12
14.425,11
14.488,10
14.67,9
14.988,8
15,7.9758
15.505,7
16,6.2813
16.225,6
17,5.2509
17.333,5
18,4.5884
19,4.1397
19.363,4
20,3.8291
21,3.61
21.974,3
22,2.9795
23,2.2187
24,2.0487
25,2.0605
26,2.1531
27,2.3002
28,2.4916
29,2.7222
29.94,3
30,3.02
31,3.3791
