x1,y1
28,26.634
27.861,27
27.341,28
27,28.492
26.575,29
26,29.551
25.347,30
25,30.211
24,30.578
23,30.571
22.693,30
22,29.359
21.467,29
21,28.631
20,28.305
19.368,28
19,27.731
18.223,27
18,26.656
17.578,26
17.205,25
17.007,24
17,23.491
16.992,23
17,22.943
17.149,22
17.476,21
17.994,20
18,19.991
19,19
19,19
19.915,18
20,17.885
21,17.325
22,17.044
22.893,17
23,16.995
23.034,17
24,17.166
25,17.574
25.66,18
26,18.251
26.735,19
27,19.297
27.458,20
27.977,21
28,21.057
28.289,22
28.489,23
28.554,24
28.475,25
28.239,26
28,26.634
