x1,y1
14.004,31
15,30.937
16,30.862
17,30.712
18,30.454
19,30.065
19.117,30
20,29.615
21,29.065
21.094,29
22,28.43
22.554,28
23,27.64
23.685,27
24,26.693
24.601,26
25,25.513
25.345,25
25.976,24
26,23.957
26.398,23
26.744,22
26.986,21
27,20.678
27.018,20
27,19.835
26.839,19
26.673,18
26.31,17
26,16.272
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.9186,15
6.2209,14
6,13.678
5,13.179
4.1441,13
4,12.963
3,12.898
2,12.949
1.3157,13
1,13.023
