x1,y1
31,28.829
30.392,29
30,29.114
29,29.373
28,29.593
27,29.772
26,29.912
25.016,30
25,30.001
24,30.02
23.441,30
23,29.975
22,29.752
21,29.191
20.82,29
20.26,28
20.157,27
20.511,26
21,25.513
21.45,25
22,24.66
22.503,24
22.75,23
22.503,22
22,21.359
21.43,21
21,20.691
20,20.121
19.852,20
19.312,19
19.697,18
19.698,17
19.785,16
19.987,15
20,14.967
21,14.179
21.352,14
22,13.764
23,13.589
24,13.578
25,13.703
26,13.914
26.284,14
27,14.275
28,14.741
28.411,15
29,15.42
29.729,16
30,16.231
30.661,17
31,17.362
