x1,y1
31,27.365
30,27.518
29,27.687
28,27.802
27,27.848
26,27.813
25,27.706
24,27.55
23,27.351
22,27.108
21.632,27
21,26.732
20,26.272
19.467,26
19,25.69
18,25.004
17.995,25
17,24.086
16.916,24
16.114,23
16,22.82
15.551,22
15.167,21
15.018,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.851,12
20,11.951
21,11.932
21.611,12
22,12.038
23,12.234
24,12.526
25,12.931
25.133,13
26,13.424
26.905,14
27,14.061
28,14.832
28.176,15
29,15.785
29.187,16
30,16.932
30.042,17
30.572,18
31,18.825
