x1,y1
29,10.496
28.794,11
28.294,12
28,12.562
27.631,13
27,13.689
26.585,14
26,14.399
25,14.872
24.565,15
24,15.154
23,15.273
22,15.235
21,15.022
20.94,15
20,14.605
19.091,14
19,13
18,12.873
17.412,12
17,11.023
16.992,11
16.787,10
16.718,9
16.795,8
17,7.2047
17.051,7
17.56,6
18,5.4915
18.479,5
19,4.6428
20,4.0682
20.135,4
21,3.6689
21.974,3
22,2.9751
23,2.3187
24,2.0318
24.156,2
25,1.8214
26,1.6896
27,1.7516
27.404,2
28,2.5248
28.322,3
28.887,4
29,4.2778
29.206,5
29.382,6
29.438,7
29.331,8
29.229,9
29.085,10
29,10.496
