x1,y1
31,23.779
30.526,24
30,24.243
29,24.646
28.008,25
28,25.003
27,25.246
26,25.424
25,25.533
24,25.549
23,25.335
22.796,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.746
20,21.628
19,21.158
18.764,21
18.118,20
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16.649,12
16.894,11
17,10.815
17.526,10
18,9.4865
18.551,9
19,8.7007
20,8.1792
20.45,8
21,7.8371
22,7.6436
23,7.5407
24,7.5218
25,7.579
26,7.7048
27,7.8983
27.378,8
28,8.1923
29,8.552
30,8.972
30.047,9
31,9.5375
