x1,y1
31,27.307
30.723,28
30.371,29
30,29.997
29.995,30
29,30.341
28,30.468
27,30.54
26,30.561
25,30.539
24,30.463
23,30.264
22.79,30
22,29.169
21.776,29
21,28.447
20,28.193
19.504,28
19,27.721
18,27.035
17.959,27
17.17,26
17,25.683
16.644,25
16.325,24
16.162,23
16.151,22
16.277,21
16.554,20
17,19.177
18,19
19,19
19.343,18
19.508,17
20,16.11
20.247,16
21,15.731
22,15.51
23,15.418
24,15.45
25,15.606
26,15.888
26.259,16
27,16.353
28,16.946
28.069,17
29,17.783
29.19,18
30,18.949
30.015,19
30.3,20
30.582,21
30.808,22
30.984,23
31,23.075
