x1,y1
12.411,31
12,30.396
11.748,30
11.193,29
11,28.641
10.763,28
10.404,27
10.027,26
10,25.917
9.8182,25
9.6543,24
9.5381,23
9.4887,22
9.519,21
9.6605,20
10,19.212
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.511
21,14.637
21.964,15
22,15.014
23,15.651
23.406,16
24,16.539
24.374,17
25,17.818
25.101,18
25.599,19
26,19.817
26.069,20
26.4,21
26.689,22
26.918,23
27,23.572
27.044,24
27.071,25
27.041,26
27,26.341
26.893,27
26.657,28
26.363,29
26.001,30
26,30.002
25.511,31
