x1,y1
16.678,1
16,1.4077
15,1.9907
14.987,2
14,2.8983
13.899,3
13,3.9813
12.985,4
12.293,5
12,5.4509
11.689,6
11.207,7
11,7.4768
10.793,8
10.494,9
10.272,10
10.141,11
10.154,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.238,18
21,19
20,19
19,19
18,19
17,19
16.323,20
16.69,21
17,21.399
17.617,22
18,22.251
19,22.649
20,22.82
21,22.84
22,22.719
23,22.487
24,22.159
24.361,22
25,21.703
26,21.162
26.244,21
27,20.457
27.56,20
28,19.602
28.583,19
29,18.511
29.4,18
30,17.172
30.096,17
30.565,16
30.987,15
31,14.969
