x1,y1
31,25.706
30.187,26
30,26.054
29,26.338
28,26.599
27,26.815
26,26.982
25.835,27
25,27.05
24,27.074
23,27.053
22.302,27
22,26.957
21,26.707
20,26.38
19,26.005
18.989,26
18,25.381
17.459,25
17,24.623
16.355,24
16,23.606
15.539,23
15,22.131
14.929,22
14.588,21
14.474,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.088,12
17.493,11
18,10.469
18.644,10
19,9.8288
20,9.5604
21,9.4485
22,9.4205
23,9.4939
24,9.6565
25,9.9011
25.289,10
26,10.257
27,10.706
27.533,11
28,11.26
29,11.925
29.093,12
30,12.729
30.237,13
31,13.744
