x1,y1
31,21.631
30.396,22
30,22.247
29,22.787
28.574,23
28,23.257
27,23.62
26,23.922
25.669,24
25,24.137
24,24.275
23,24.335
22,24.264
21,24.059
20.685,24
20,23.849
19,23.605
18,23.175
17.697,23
17,22.466
16.481,22
16,21.307
15.801,21
15.549,20
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.596,12
13.679,11
13.972,10
14,9.944
14.483,9
15,8.2312
15.176,8
16,7.1038
16.114,7
17,6.3144
17.486,6
18,5.7139
19,5.2618
19.705,5
20,4.9081
21,4.6748
22,4.5122
23,4.4188
24,4.3961
25,4.4456
26,4.5631
27,4.7419
28,4.977
28.079,5
29,5.3165
30,5.7096
30.625,6
31,6.1716
