x1,y1
27,26.376
26.813,27
26.411,28
26,28.907
25.924,29
25.158,30
25,30.198
24,30.818
23,30.965
22,30.651
21,30.261
20.474,30
20,29.685
19.097,29
19,28.917
18.131,28
18,27.85
17.428,27
17,26.337
16.835,26
16.428,25
16.034,24
16,23.897
15.812,23
15.678,22
15.64,21
15.737,20
16,19.384
17,19
18,19
19,19
19,18
19.376,17
20,16.81
21,16.903
21.322,17
22,17.221
23,17.706
23.414,18
24,18.449
24.525,19
25,19.521
25.323,20
25.971,21
26,21.047
26.426,22
26.825,23
27,23.596
27.087,24
27.17,25
27.082,26
27,26.376
