x1,y1
30,27.394
29.509,28
29,28.345
28,28.431
27,28.402
26,28.283
25,28.083
24.699,28
24,27.828
23,27.515
22,27.099
21.807,27
21,26.596
20.016,26
20,25.989
19,25.238
18.717,25
18,24.318
17.68,24
17,23.196
16.835,23
16.194,22
16,21.548
15.752,21
15.574,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.204,13
20,12.707
21,12.725
22,12.902
22.3,13
23,13.229
24,13.707
24.465,14
25,14.36
25.766,15
26,15.201
26.76,16
27,16.242
27.591,17
28,17.522
28.299,18
28.889,19
29,19.204
29.302,20
29.632,21
29.918,22
30,22.341
30.104,23
30.21,24
30.255,25
30.236,26
30.109,27
30,27.394
