x1,y1
31,26.923
30.799,27
30,27.301
29,27.651
28,27.949
27.79,28
27,28.14
26,28.27
25,28.349
24,28.37
23,28.31
22,28.088
21.774,28
21,27.677
20,27.367
19,27.028
18.931,27
18,26.506
17.082,26
17,25.943
16,25.088
15.922,25
15.21,24
15,23.635
14.719,23
14.438,22
14.298,21
14.324,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.312
20.908,12
21,11.976
22,11.797
23,11.714
24,11.726
25,11.819
25.994,12
26,12.001
27,12.367
28,12.766
28.466,13
29,13.297
30,13.889
30.113,14
31,14.773
