x1,y1
31,26.691
30.217,27
30,27.089
29,27.441
28,27.742
27.03,28
27,28.007
26,28.175
25,28.277
24,28.281
23,28.058
22.979,28
22.632,27
22,26.311
21.483,26
21,25.679
20,25.558
19,25.243
18.527,25
18,24.655
17.167,24
17,23.832
16.322,23
16,22.473
15.746,22
15.416,21
15.285,20
16,19
17,19
18,19
19,19
19.355,18
19.355,17
19.355,16
19.355,15
19.355,14
19,13
19,13
18.9,12
19,11.901
20,11.139
20.345,11
21,10.798
22,10.596
23,10.496
24,10.497
25,10.581
26,10.731
27,10.97
27.081,11
28,11.384
29,11.821
29.323,12
30,12.411
30.78,13
31,13.163
