x1,y1
1,27.614
2,27.879
2.6148,28
3,28.276
4,28.5
5,28.44
6,28.075
6.3293,28
7,27.942
7.7805,28
8,28.16
8.7801,29
9,29.175
10,29.722
10.671,30
11,30.128
12,30.343
13,30.444
14,30.464
15,30.41
16,30.506
17,30.778
18,30.74
18.124,30
18.099,29
18.09,28
18.089,27
18.191,26
19,25.026
19.042,25
20,24.072
20.544,24
21,23.793
22,23.394
22.812,23
23,22.825
23.598,22
24,21.417
24.093,21
24.145,20
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.8533,15
6.0026,14
6,13.998
5,13.532
4,13.236
3,13.112
2,13.248
1,13.578
