x1,y1
22.742,1
22,1.4774
21.206,2
21,2.1602
20.023,3
20,3.0223
19.096,4
19,4.1208
18.345,5
18,5.5469
17.73,6
17.237,7
17,7.6171
16.865,8
16.633,9
16.519,10
16.53,11
16.691,12
17,12.612
18,13
19,13
19,14
19.153,15
20,15.488
21,15.861
21.85,16
22,16.017
22.303,16
23,15.946
24,15.665
25,15.241
25.401,15
26,14.611
26.733,14
27,13.77
27.669,13
28,12.614
28.407,12
29,11.092
29.045,11
29.464,10
29.859,9
30,8.5797
30.135,8
30.238,7
30.138,6
30,5.4533
29.837,5
29.406,4
29,3.1079
28.927,3
28.182,2
28,1.7846
27.023,1
