x1,y1
9.7604,1
9.4559,2
9.1006,3
9,3.3513
8.822,4
8.6117,5
8.475,6
8.4038,7
8.4049,8
8.4868,9
8.665,10
8.908,11
9,11.274
9.2202,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.272,16
22.299,17
22.348,18
22,19
22,19
21,19
20.576,20
21,20.12
22,20.022
23,20.146
23.53,20
24,19.855
25,19.326
25.507,19
26,18.63
26.745,18
27,17.745
27.622,17
28,16.504
28.308,16
28.814,15
29,14.58
29.264,14
29.609,13
29.892,12
30,11.466
30.075,11
30.167,10
30.196,9
30.157,8
30.056,7
30,6.6374
29.86,6
29.582,5
29.271,4
29,3.197
28.924,3
28.479,2
28.03,1
