x1,y1
31,28.933
30.774,29
30,29.192
29,29.421
28,29.609
27,29.765
26,29.894
25,29.982
24.357,30
24,30.008
23.789,30
23,29.961
22,29.824
21,29.587
20,29.225
19.598,29
19,28.47
18.618,28
18,27.027
17.988,27
17.717,26
17.602,25
17.655,24
17.894,23
18,22.785
18.446,22
19,21.407
19.394,21
20,20.614
21,20.287
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.186
21.796,16
21.588,15
22,14.112
22.117,14
23,13.615
24,13.54
25,13.648
26,13.858
26.462,14
27,14.201
28,14.675
28.568,15
29,15.276
29.893,16
30,16.097
30.732,17
31,17.28
