x1,y1
29,28.53
28,28.712
27,28.696
26,28.571
25,28.347
24.028,28
24,27.992
23,27.637
22,27.13
21.796,27
21,26.557
20.245,26
20,25.822
19.039,25
19,24.964
18.06,24
18,23.926
17.266,23
17,22.533
16.67,22
16.294,21
16.161,20
17,19
18,19
19,19
19,18
19,17
19,16
19.074,15
20,14.622
21,14.609
22,14.723
23,14.968
23.082,15
24,15.344
25,15.822
25.27,16
26,16.509
26.599,17
27,17.366
27.588,18
28,18.491
28.353,19
28.977,20
29,20.044
29.332,21
29.586,22
29.799,23
29.937,24
29.978,25
29.931,26
29.76,27
29.283,28
29,28.53
