x1,y1
8.0263,1
8,1.1394
7.8154,2
7.5997,3
7.436,4
7.3544,5
7.3608,6
7.45,7
7.5809,8
7.7382,9
7.9706,10
8,10.077
8.3683,11
8.7763,12
9,12.425
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.353,14
22.391,15
22.447,16
22.551,17
22.798,18
23,18.367
23.788,18
24,17.892
25,17.119
25.115,17
25.93,16
26,15.898
26.483,15
26.973,14
27,13.927
27.251,13
27.41,12
27.482,11
27.478,10
27.405,9
27.262,8
27.048,7
27,6.831
26.736,6
26.377,5
26,4.0504
25.978,4
25.466,3
25,2.1477
24.911,2
24.307,1
