x1,y1
14.391,1
14,1.5436
13.665,2
13,2.9295
12.95,3
12.335,4
12,4.6821
11.833,5
11.431,6
11.15,7
11,7.7871
10.951,8
10.826,9
10.803,10
10.875,11
11,11.707
11.044,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.265,17
21.314,18
21,19
22,19.938
23,19.732
24,19.396
24.838,19
25,18.904
26,18.205
26.234,18
27,17.243
27.204,17
27.942,16
28,15.914
28.484,15
28.932,14
29,13.823
29.316,13
29.61,12
29.836,11
29.981,10
30,9.6644
30.027,9
30.01,8
30,7.8536
29.916,7
29.756,6
29.55,5
29.307,4
29.04,3
29,2.8778
28.681,2
28.354,1
