x1,y1
31,21.795
30.668,22
30,22.431
29,22.965
28.921,23
28,23.35
27,23.661
26,23.903
25.435,24
25,24.066
24,24.143
23,24.144
22,24.068
21.547,24
21,23.901
20,23.636
19,23.28
18.41,23
18,22.719
17.126,22
17,21.826
16.479,21
16.223,20
17,19
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.583,12
12.64,11
12.864,10
13,9.6396
13.308,9
13.826,8
14,7.7438
14.643,7
15,6.6311
15.766,6
16,5.8372
17,5.2919
17.65,5
18,4.8744
19,4.598
20,4.3839
21,4.2056
22,4.0005
22.005,4
23,3.9161
24,3.952
24.433,4
25,4.0733
26,4.2715
27,4.5308
28,4.8452
28.417,5
29,5.2279
30,5.6891
30.581,6
31,6.1926
