x1,y1
12.778,1
12,1.8386
11.855,2
11.123,3
11,3.1821
10.511,4
10,4.9592
9.9795,5
9.5696,6
9.2424,7
9,7.9416
8.9852,8
8.8021,9
8.6825,10
8.63,11
8.686,12
9,12.805
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19.662
16.967,20
17,20.133
17.27,21
18,21.968
18.024,22
19,22.679
19.547,23
20,23.112
21,23.414
22,23.952
22.222,24
23,24.138
24,24.077
24.343,24
25,23.848
26,23.51
27,23.071
27.136,23
28,22.528
28.86,22
29,21.906
30,21.101
30.12,21
31,20.258
