x1,y1
30,9.8603
29.949,10
29.549,11
29,11.928
28.942,12
28.111,13
28,13.124
27.017,14
27,14.014
26,14.619
25.117,15
25,15.048
24,15.236
23,15.147
22.884,15
22,14.332
21.459,14
21,13.73
20,13.443
19.158,13
19,12.872
18.166,12
18,11.736
17.604,11
17.286,10
17.156,9
17.22,8
17.477,7
17.917,6
18,5.8727
18.676,5
19,4.678
19.838,4
20,3.8933
21,3.3993
21.986,3
22,2.9955
23,2.7251
24,2.5213
25,2.3754
26,2.282
27,2.2356
28,2.2525
29,2.481
29.521,3
30,3.9695
30.014,4
30.344,5
30.529,6
30.597,7
30.541,8
30.333,9
30,9.8603
