x1,y1
31,18.478
30.498,19
30,19.653
29.625,20
29,20.574
28.478,21
28,21.386
27.117,22
27,22.079
26,22.64
25.267,23
25,23.124
24,23.495
23,23.773
22,23.959
21.531,24
21,24.045
20,24.021
19.857,24
19,23.849
18,23.485
17.152,23
17,22.877
16.164,22
16,21.732
15.636,21
15.435,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.13,12
12.178,11
12.431,10
12.811,9
13,8.6375
13.385,8
14,7.114
14.094,7
15,6.0259
15.028,6
16,5.2058
16.287,5
17,4.5752
18,4.0225
18.048,4
19,3.6755
20,3.3709
21,3.1183
21.636,3
22,2.969
23,2.9179
24,2.9065
25,2.9431
25.752,3
26,3.0394
27,3.2564
28,3.4763
29,3.6939
30,3.9316
30.269,4
31,4.264
