x1,y1
31,26.868
30.582,27
30,27.15
29,27.41
28,27.629
27,27.813
26,27.961
25.553,28
25,28.029
24,28.035
23.175,28
23,27.987
22,27.82
21,27.571
20,27.244
19.459,27
19,26.705
18.064,26
18,25.94
17.2,25
17,24.719
16.627,24
16.233,23
16,22.152
15.969,22
15.881,21
15.934,20
16,19.802
17,19
18,19
19,19
19,18
19,17
19,16
19.157,15
20,14.549
21,14.282
21.469,14
22,13.677
22.864,13
23,12.842
24,12.726
25,12.812
25.963,13
26,13.008
27,13.338
28,13.758
28.443,14
29,14.335
29.89,15
30,15.093
30.922,16
31,16.073
