x1,y1
15.309,1
15,1.2491
14,1.9878
13.986,2
13.129,3
13,3.1554
12.418,4
12,4.6436
11.805,5
11.336,6
11,6.8
10.929,7
10.655,8
10.449,9
10.312,10
10.257,11
10.323,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
21,19
20,19
19,19
18,19
17.63,20
18,20.8
18.13,21
19,21.442
20,21.902
20.232,22
21,22.124
22,22.204
23,22.129
23.618,22
24,21.907
25,21.55
26,21.112
26.205,21
27,20.522
27.753,20
28,19.812
28.886,19
29,18.884
29.841,18
30,17.815
30.629,17
31,16.496
