x1,y1
31,25.137
30,25.383
29,25.703
28,25.967
27.821,26
27,26.102
26,26.191
25,26.234
24,26.227
23,26.168
22,26.051
21.722,26
21,25.778
20,25.385
19.141,25
19,24.914
18,24.184
17.788,24
17,23.216
16.813,23
16.103,22
16,21.793
15.671,21
15.51,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,12.889
17.899,12
18,11.822
18.568,11
19,10.728
20,10.316
21,10.152
22,10.106
23,10.15
24,10.292
25,10.535
26,10.875
26.278,11
27,11.331
28,11.886
28.165,12
29,12.573
29.532,13
30,13.371
30.557,14
31,14.402
