x1,y1
1,25.346
2,25.706
3,25.903
4,25.982
4.5444,26
5,26.068
5.2054,26
6,25.908
7,25.522
7.6853,25
8,24.851
9,24.465
9.9552,24
10,23.984
10.126,24
10.812,25
11,25.279
12,25.97
12.157,26
13,26.135
14,26.13
15,26.056
15.304,26
16,25.862
17,25.557
18,25.14
18.236,25
19,24.541
19.718,24
20,23.77
20.754,23
21,22.72
21.472,22
22,21.057
22.021,21
22.182,20
22,19.186
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.5776,18
3.1539,17
3,16.83
2,16.423
1,16.263
