x1,y1
11.122,1
11,1.2067
10.483,2
10,2.7937
9.8826,3
9.4131,4
9.0075,5
9,5.0226
8.7079,6
8.491,7
8.3483,8
8.2829,9
8.2911,10
8.3542,11
8.4905,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.639,17
23.639,18
23,19
23,19
22,19
21,19
20,19
19,19
18.433,20
18.86,21
19,21.104
20,21.781
20.567,22
21,22.057
22,22.193
23,22.227
24,22.062
24.183,22
25,21.681
26,21.16
26.243,21
27,20.453
27.56,20
28,19.607
28.568,19
29,18.485
29.336,18
29.98,17
30,16.967
30.502,16
30.94,15
31,14.828
