x1,y1
31,22.61
30.317,23
30,23.188
29,23.634
28.066,24
28,24.024
27,24.312
26,24.522
25,24.666
24,24.744
23,24.739
22,24.633
21,24.419
20,24.11
19.73,24
19,23.61
18.063,23
18,22.945
17.061,22
17,21.911
16.474,21
16.199,20
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,12.545
16.9,12
17,11.741
17.286,11
18,10.222
18.204,10
19,9.5533
20,9.287
21,9.2349
21.43,9
22,8.6414
22.503,8
22.75,7
22.572,6
22.656,5
23,4.7173
24,4.5754
25,4.5952
26,4.6921
27,4.848
27.701,5
28,5.0733
29,5.379
30,5.7367
30.615,6
31,6.1649
