x1,y1
14.456,1
14,1.443
13.407,2
13,2.4928
12.644,3
12,3.9655
11.98,4
11.501,5
11.07,6
11,6.195
10.76,7
10.529,8
10.37,9
10.287,10
10.284,11
10.39,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18.983,20
19,20.021
19.877,21
20,21.05
21,21.272
22,21.485
23,21.592
24,21.462
25,21.158
25.372,21
26,20.703
27,20.169
27.265,20
28,19.499
28.626,19
29,18.681
29.682,18
30,17.645
30.572,17
31,16.502
