x1,y1
31,19.306
30.056,20
30,20.041
29,20.57
28.122,21
28,21.054
27,21.367
26,21.612
25,21.783
24,21.872
23,21.847
22,21.613
21,21.226
20.625,21
20,20.149
19.902,20
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21.562,12
22,11.686
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6815
20,7.0924
19.901,7
19.425,6
19.298,5
19.469,4
19.971,3
20,2.9659
21,2.16
21.305,2
22,1.6895
23,1.4533
24,1.3871
25,1.4105
26,1.4976
27,1.653
28,1.8746
28.443,2
29,2.1457
30,2.4298
31,2.7038
