x1,y1
1,26.826
1.5711,27
2,27.329
3,27.723
4,27.808
5,27.748
6,27.401
6.9071,27
7,26.985
7.0653,27
8,27.698
8.6981,28
9,28.271
10,28.919
10.205,29
11,29.328
12,29.54
13,29.592
14,29.533
15,29.474
16,29.402
17,29.236
17.785,29
18,28.933
19,28.537
20,28.051
20.081,28
21,27.423
21.562,27
22,26.662
22.728,26
23,25.737
23.641,25
24,24.556
24.362,24
24.953,23
25,22.906
25.318,22
25.554,21
25.609,20
25.419,19
25.266,18
25,17.473
24.973,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0955,16
6,15.557
5.4397,15
5,14.599
4,14.236
3,14.146
2,14.189
1,14.291
