x1,y1
31,25.674
30.136,26
30,26.039
29,26.31
28,26.568
27,26.783
26,26.947
25.495,27
25,27.028
24,27.05
23,27.035
22.441,27
22,26.944
21,26.71
20,26.395
19,26.028
18.939,26
18,25.405
17.429,25
17,24.644
16.329,24
16,23.633
15.514,23
15,22.166
14.908,22
14.559,21
14.446,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.558
15.843,12
16,11.239
16.057,11
16.667,10
17,9.6538
17.793,9
18,8.8811
19,8.4996
20,8.3128
21,8.2915
22,8.3914
23,8.5733
24,8.8172
24.585,9
25,9.1494
26,9.5813
26.86,10
27,10.077
28,10.721
28.38,11
29,11.488
29.592,12
30,12.364
30.516,13
31,13.496
