x1,y1
13.716,31
14,30.753
15,30.044
15.087,30
16,29.663
17,29.26
17.646,29
18,28.849
19,28.429
19.868,28
20,27.927
21,27.314
21.429,27
22,26.57
22.642,26
23,25.663
23.578,25
24,24.483
24.313,24
24.906,23
25,22.816
25.288,22
25.526,21
25.592,20
25.469,19
25.487,18
25.208,17
25,16.589
24.968,17
24.935,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1138,18
6,17.516
5.4318,17
5,16.761
4,16.676
3,16.896
2.8523,17
2,17.751
1.8041,18
1.2457,19
1,19.735
