x1,y1
31,14.438
30.618,15
30.063,16
30,16.106
29.204,17
29,17.237
28.202,18
28,18.194
27.016,19
27,19.013
26,19.645
25.358,20
25,20.186
24,20.613
23,20.972
22.891,21
22,21.195
21,21.324
20,21.308
19,21.024
18.959,21
18.173,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.618,12
16.84,11
17,10.702
17.41,10
18,9.272
18.245,9
19,8.3178
19.38,8
20,7.5813
20.921,7
21,6.9614
22,6.5688
23,6.2669
24,6.0565
24.429,6
25,5.9507
26,5.91
27,5.9073
28,5.9404
28.738,6
29,6.0306
30,6.1997
31,6.3485
