x1,y1
6.96,1
6.6364,2
6.3201,3
6.0807,4
6,4.4509
5.9033,5
5.7847,6
5.7266,7
5.7297,8
5.7951,9
5.9274,10
6,10.363
6.12,11
6.3775,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.662
21,18.592
22,18.304
22.67,18
23,17.821
24,17.084
24.085,17
24.97,16
25,15.961
25.511,15
25.948,14
26,13.829
26.178,13
26.303,12
26.346,11
26.321,10
26.239,9
26.113,8
26,7.3302
25.932,7
25.679,6
25.392,5
25.071,4
25,3.8072
24.655,3
24.191,2
24,1.6561
23.665,1
