x1,y1
31,20.189
30.083,21
30,21.077
29,21.731
28.539,22
28,22.293
27,22.761
26.403,23
26,23.141
25,23.42
24,23.636
23,23.767
22,23.811
21,23.768
20,23.608
19,23.316
18.309,23
18,22.794
17.104,22
17,21.863
16.466,21
16.175,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.51
15.855,12
16,11.189
16.042,11
16.587,10
17,9.4471
17.414,9
18,8.4913
18.696,8
19,7.8255
20,7.3695
21,7.0076
21.029,7
22,6.8358
23,6.7312
24,6.6994
25,6.7436
26,6.8482
27,6.9802
27.117,7
28,7.2454
29,7.5616
30,7.9073
30.223,8
31,8.3804
