x1,y1
31,10.513
30.759,11
30.266,12
30,12.369
29.56,13
29,13.756
28.751,14
28,14.695
27.569,15
27,15.384
26,15.901
25.71,16
25,16.229
24,16.371
23,16.224
22.908,16
22.54,15
22,14.359
21.43,14
21,13.741
20,13.496
19.046,13
19,12.964
18.003,12
18,11.995
17.42,11
17.038,10
17,9.7944
16.874,9
16.877,8
17,7.2109
17.043,7
17.432,6
17.983,5
18,4.9784
18.911,4
19,3.9243
20,3.265
20.499,3
21,2.8134
22,2.5605
23,2.3749
24,2.244
25,2.1661
26,2.1422
27,2.1668
28,2.2353
29,2.3478
30,2.5649
30.659,3
31,3.4363
