x1,y1
30,27.696
29.908,28
29.5,29
29,29.721
28,29.983
27.488,30
27,30.016
26.666,30
26,29.967
25,29.874
24,29.735
23,29.549
22,29.306
21.005,29
21,28.998
20,28.5
19.185,28
19,27.858
18.077,27
18,26.909
17.376,26
17,25.276
16.881,25
16.617,24
16.509,23
16.562,22
16.774,21
17,20.42
17.187,20
18,19
19,19
19.082,18
20,17.53
21,17.297
21.782,17
22,16.895
23,16.595
24,16.642
25,16.88
25.29,17
26,17.325
27,17.934
27.081,18
28,18.825
28.158,19
28.951,20
29,20.065
29.512,21
29.869,22
30,22.443
30.187,23
30.401,24
30.454,25
30.389,26
30.211,27
30,27.696
