x1,y1
20.463,31
20,30.727
19,30.189
18.723,30
18,29.336
17.688,29
17,28.197
16.867,28
16.272,27
16,26.538
15.779,26
15.418,25
15.077,24
15,23.693
14.896,23
14.828,22
14.847,21
14.968,20
15,19.919
16,19
17,19
18,19
19,19
19,18
19,17
19.896,16
20,15.966
21,15.901
22,15.943
22.252,16
23,16.212
24,16.705
24.446,17
25,17.388
25.717,18
26,18.235
26.708,19
27,19.307
27.5,20
28,20.706
28.15,21
28.596,22
28.992,23
29,23.036
29.145,24
29.21,25
29.086,26
29,26.442
28.829,27
28.415,28
28,28.963
27.967,29
27.248,30
27,30.329
26.256,31
