x1,y1
19.664,1
19,1.6445
18.614,2
18,2.6668
17.714,3
17,3.9552
16.969,4
16.357,5
16,5.6813
15.844,6
15.447,7
15.132,8
15,8.6016
14.931,9
14.85,10
14.858,11
14.976,12
15,12.064
16,13
17,13
18,13
19,13
19,14
19,15
19.044,16
20,16.391
21,16.444
22,16.341
23,16.091
23.218,16
24,15.634
25,15.044
25.053,15
26,14.203
26.187,14
27,13.12
27.086,13
27.767,12
28,11.652
28.331,11
28.804,10
29,9.4966
29.118,9
29.263,8
29.393,7
29.307,6
29.154,5
29,4.4188
28.818,4
28.275,3
28,2.5269
27.596,2
27,1.2554
26.762,1
