x1,y1
31,21.132
30,21.921
29.871,22
29,22.494
28.044,23
28,23.021
27,23.404
26,23.747
25.139,24
25,24.032
24,24.196
23,24.295
22,24.32
21,24.268
20,24.127
19.491,24
19,23.818
18,23.286
17.611,23
17,22.388
16.685,22
16.115,21
16,20.53
15.9,20
16,19.63
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.099,12
16.342,11
16.884,10
17,9.8589
17.87,9
18,8.9025
19,8.3131
19.652,8
20,7.8696
21,7.5929
22,7.398
23,7.2897
24,7.2697
25,7.3383
26,7.4869
27,7.6918
28,7.9211
28.305,8
29,8.2745
30,8.7402
30.473,9
31,9.2985
