x1,y1
25.708,1
25,1.0904
24,1.273
23,1.5033
22,1.7859
21.383,2
21,2.1255
20,2.5103
19,2.9787
18.961,3
18,3.6102
17.432,4
17,4.3481
16.257,5
16,5.2649
15.363,6
15,6.4838
14.659,7
14.116,8
14,8.264
13.713,9
13.441,10
13.28,11
13.264,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.631
21,19.599
22,19.405
23,19.073
23.146,19
24,18.571
24.884,18
25,17.917
26,17.074
26.073,17
26.967,16
27,15.958
27.635,15
28,14.385
28.197,14
28.638,13
29,12.095
29.03,12
29.284,11
29.481,10
29.609,9
29.668,8
29.675,7
29.635,6
29.549,5
29.399,4
29.182,3
29,2.4021
28.831,2
28,1.0595
27.619,1
