x1,y1
24.905,31
24,30.82
23,30.568
22,30.254
21.342,30
21,29.879
20,29.457
19.127,29
19,28.922
18,28.197
17.77,28
17,27.241
16.788,27
16.044,26
16,25.929
15.494,25
15.098,24
15,23.627
14.851,23
14.752,22
14.778,21
14.937,20
15,19.851
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.084
21,15.014
22,15.095
23,15.357
24,15.766
24.415,16
25,16.373
25.811,17
26,17.168
26.777,18
27,18.27
27.493,19
28,19.848
28.083,20
28.505,21
28.836,22
29,22.656
29.07,23
29.185,24
29.221,25
29.184,26
29.079,27
29,27.444
28.876,28
28.583,29
28.21,30
28,30.439
27.32,31
