x1,y1
31,19.993
30.991,20
30,20.744
29.571,21
29,21.286
28,21.719
27.243,22
27,22.078
26,22.305
25,22.461
24,22.537
23,22.532
22,22.441
21,22.257
20.15,22
20,21.931
19,21.335
18.551,21
18,20.131
17.932,20
18,19.086
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.074,12
14.158,11
14.437,10
14.868,9
15,8.7818
15.509,8
16,7.4279
16.408,7
17,6.5333
17.741,6
18,5.8529
19,5.4581
20,5.3002
21,5.2679
21.43,5
22,4.6414
22.565,4
22.998,3
23,2.996
24,2.8165
25,2.8337
26,2.9409
26.342,3
27,3.1078
28,3.3154
29,3.5718
30,3.9072
30.241,4
31,4.2638
