x1,y1
31,21.507
30.217,22
30,22.145
29,22.631
28.134,23
28,23.051
27,23.357
26,23.589
25,23.744
24,23.824
23,23.814
22,23.703
21,23.486
20,23.158
19.656,23
19,22.615
18.173,22
18,21.807
17.391,21
17.02,20
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17.21,12
17.644,11
18,10.625
18.607,10
19,9.7643
20,9.354
21,9.258
21.43,9
22,8.6414
22.503,8
22.75,7
22.874,6
23,5.8218
24,5.6297
25,5.6483
26,5.7615
27,5.947
27.208,6
28,6.2161
29,6.5279
30,6.9252
30.157,7
31,7.3695
