x1,y1
31,26.663
30.151,27
30,27.058
29,27.369
28,27.622
27,27.836
26,27.999
25.984,28
25,28.062
24,28.074
23,28.021
22.887,28
22,27.786
21,27.432
20,27.147
19.574,27
19,26.721
18,26.223
17.606,26
17,25.57
16.297,25
16,24.71
15.457,24
15,23.278
14.863,23
14.555,22
14.399,21
14.412,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.42
21,12.084
21.336,12
22,11.883
23,11.801
24,11.813
25,11.909
25.474,12
26,12.128
27,12.468
28,12.873
28.251,13
29,13.409
29.984,14
30,14.011
30.975,15
31,15.022
