x1,y1
1,25.977
1.093,26
2,26.509
3,26.836
4,26.976
5,26.989
6,26.908
7,26.685
8,26.472
8.6816,27
9,27.512
9.4246,28
10,28.438
11,28.958
11.139,29
12,29.183
13,29.275
14,29.293
15,29.246
16,29.111
16.425,29
17,28.832
18,28.476
18.17,28
18.136,27
18.079,26
18.081,25
18.086,24
18.206,23
19,22.092
19.478,22
20,21.777
21,21.407
21.424,21
21.634,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.0773,16
6,15.657
5.4072,15
5,14.707
4,14.29
3,14.07
2,14.169
1,14.494
