x1,y1
31,15.071
30.089,16
30,16.085
29,16.997
28.996,17
28,17.641
27.35,18
27,18.179
26,18.568
25,18.866
24.302,19
24,19.051
23,19.09
22.462,19
22,18.917
21,18.555
20,18.348
19.225,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.393
14.866,12
14.822,11
14.913,10
15,9.5638
15.143,9
15.51,8
15.971,7
16,6.953
16.719,6
17,5.6807
17.716,5
18,4.7644
19,4.0785
19.141,4
20,3.6477
21,3.3214
22,3.0726
22.443,3
23,2.95
24,2.9023
25,2.8938
26,2.9274
27,2.9947
27.051,3
28,3.1747
29,3.419
30,3.6961
31,3.8966
