x1,y1
8.4394,31
8,30.113
7.9509,30
7.6109,29
7.3089,28
7.0217,27
7,26.896
6.8776,26
6.7971,25
6.7771,24
6.8218,23
6.9311,22
7,21.59
7.1407,21
7.4525,20
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.46
21,13.533
22,13.816
22.411,14
23,14.319
23.96,15
24,15.033
24.84,16
25,16.214
25.41,17
25.849,18
26,18.477
26.117,19
26.287,20
26.41,21
26.486,22
26.515,23
26.497,24
26.435,25
26.324,26
26.166,27
26,27.804
25.954,28
25.664,29
25.309,30
25,30.755
24.901,31
