x1,y1
31,13.213
30.556,14
30,14.935
29.954,15
29.179,16
29,16.203
28.27,17
28,17.249
27.074,18
27,18.054
26,18.648
25.331,19
25,19.15
24,19.498
23,19.739
22,19.853
21,19.86
20,19.574
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.228
12.926,12
12.886,11
12.969,10
13,9.8245
13.174,9
13.476,8
13.863,7
14,6.7323
14.443,6
15,5.1796
15.148,5
16,4.0693
16.075,4
17,3.2254
17.304,3
18,2.5569
18.967,2
19,1.9883
20,1.7286
21,1.5245
22,1.3583
23,1.2354
24,1.1676
25,1.1653
26,1.2239
27,1.3251
28,1.4482
29,1.5805
30,1.734
31,1.9109
